__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612117.913977,,,,-5.264135,-5.266518,5912587.000000,1673606998.064025
1673612117.914157,,,,-5.258702,-5.261278,5912588.000000,1673606998.065032
1673612117.914652,,,,-5.256178,-5.261374,5912589.000000,1673606998.066039
1673612117.914678,,,,-5.253028,-5.255027,5912590.000000,1673606998.067046
1673612117.919983,,,,-5.255024,-5.257792,5912591.000000,1673606998.068053
1673612117.919997,,,,-5.250745,-5.252671,5912592.000000,1673606998.069060
1673612117.920195,,,,-5.248197,-5.251709,5912593.000000,1673606998.070067
1673612117.920414,,,,-5.244278,-5.244786,5912594.000000,1673606998.071074
1673612117.922512,,,,-5.241994,-5.241276,5912595.000000,1673606998.072082
1673612117.922657,,,,-5.246754,-5.249329,5912596.000000,1673606998.073089
1673612117.922940,,,,-5.253894,-5.256012,5912597.000000,1673606998.074096
1673612117.923166,,,,-5.261755,-5.263297,5912598.000000,1673606998.075103
1673612117.936685,,,,-5.270650,-5.272168,5912599.000000,1673606998.076110
1673612117.936731,,,,-5.269713,-5.273610,5912600.000000,1673606998.077117
1673612117.936822,,,,-5.271828,-5.274139,5912601.000000,1673606998.078124
1673612117.936984,,,,-5.272550,-5.276327,5912602.000000,1673606998.079131
1673612117.937142,,,,-5.277045,-5.280029,5912603.000000,1673606998.080138
1673612117.937283,,,,-5.289859,-5.291112,5912604.000000,1673606998.081145
1673612117.937567,,,,-5.282622,-5.285294,5912605.000000,1673606998.082152
1673612117.944214,,,,-5.273439,-5.276279,5912606.000000,1673606998.083159
1673612117.944224,,,,-5.262693,-5.266975,5912607.000000,1673606998.084167
1673612117.944453,,,,-5.252404,-5.255435,5912608.000000,1673606998.085174
1673612117.944459,,,,-5.244350,-5.248127,5912609.000000,1673606998.086181
1673612117.944545,,,,-5.240623,-5.241877,5912610.000000,1673606998.087188
1673612117.944809,,,,-5.239686,-5.241708,5912611.000000,1673606998.088195
1673612117.944817,,,,-5.240984,-5.242093,5912612.000000,1673606998.089202
1673612117.944823,,,,-5.238532,-5.239954,5912613.000000,1673606998.090209
1673612117.944931,,,,-5.240792,-5.246541,5912614.000000,1673606998.091216
1673612117.945074,,,,-5.249110,-5.253320,5912615.000000,1673606998.092223
1673612117.945115,,,,-5.254976,-5.259114,5912616.000000,1673606998.093230
1673612117.947577,0.412046,4664327.000000,1673612117.908775,,,,
1673612117.947597,0.502500,4664328.000000,1673612117.909775,,,,
1673612117.947804,0.448233,4664329.000000,1673612117.910775,,,,
1673612117.948276,0.484411,4664330.000000,1673612117.911775,,,,
1673612117.948285,0.466322,4664331.000000,1673612117.912775,,,,
1673612117.948292,0.520589,4664332.000000,1673612117.913775,,,,
1673612117.948297,0.502500,4664333.000000,1673612117.914775,,,,
1673612117.948324,0.484411,4664334.000000,1673612117.915775,,,,
1673612117.948333,0.502500,4664335.000000,1673612117.916775,,,,
1673612117.948339,0.520589,4664336.000000,1673612117.917775,,,,
1673612117.948345,0.683399,4664356.000000,1673612117.937775,,,,
1673612117.948349,0.629132,4664357.000000,1673612117.938775,,,,
1673612117.948353,0.683399,4664358.000000,1673612117.939775,,,,
1673612117.948361,0.755763,4664359.000000,1673612117.940775,,,,
1673612117.948386,0.665310,4664360.000000,1673612117.941775,,,,
1673612117.948391,0.719577,4664361.000000,1673612117.942775,,,,
1673612117.948419,0.737674,4664362.000000,1673612117.943775,,,,
1673612117.948431,0.773852,4664363.000000,1673612117.944775,,,,
1673612117.948436,0.755763,4664364.000000,1673612117.945775,,,,
1673612117.948448,0.737674,4664365.000000,1673612117.946775,,,,
1673612117.952497,,,,-5.265217,-5.266206,5912617.000000,1673606998.094237
1673612117.952628,,,,-5.270458,-5.272913,5912618.000000,1673606998.095244
1673612117.952636,,,,-5.283584,-5.286688,5912619.000000,1673606998.096251
1673612117.953065,,,,-5.296133,-5.298901,5912620.000000,1673606998.097259
1673612117.953078,,,,-5.297071,-5.299790,5912621.000000,1673606998.098266
1673612117.953120,,,,-5.295172,-5.297482,5912622.000000,1673606998.099273
1673612117.953207,,,,-5.298634,-5.297290,5912623.000000,1673606998.100280
1673612117.957791,,,,-5.295652,-5.294405,5912624.000000,1673606998.101287
1673612117.957821,,,,-5.289714,-5.291905,5912625.000000,1673606998.102294
1673612117.958121,,,,-5.287238,-5.290295,5912626.000000,1673606998.103301
1673612117.958270,,,,-5.287599,-5.289645,5912627.000000,1673606998.104308
1673612117.958595,,,,-5.280026,-5.281447,5912628.000000,1673606998.105315
1673612117.958610,,,,-5.266828,-5.268345,5912629.000000,1673606998.106322
1673612117.958616,,,,-5.266684,-5.266182,5912630.000000,1673606998.107329
1673612117.959692,,,,-5.264736,-5.266134,5912631.000000,1673606998.108336
1673612117.959780,,,,-5.261731,-5.264018,5912632.000000,1673606998.109344
1673612117.959795,,,,-5.261130,-5.262047,5912633.000000,1673606998.110351
1673612117.965719,,,,-5.258654,-5.260845,5912634.000000,1673606998.111358
1673612117.965752,,,,-5.262212,-5.264835,5912635.000000,1673606998.112365
1673612117.965770,,,,-5.270843,-5.272696,5912636.000000,1673606998.113372
1673612117.965973,,,,-5.278271,-5.279428,5912637.000000,1673606998.114379
1673612117.966417,,,,-5.286421,-5.286208,5912638.000000,1673606998.115386
1673612117.966562,,,,-5.288368,-5.291689,5912639.000000,1673606998.116393
1673612117.967100,,,,-5.294883,-5.296593,5912640.000000,1673606998.117400
1673612117.967773,,,,-5.304523,-5.305079,5912641.000000,1673606998.118407
1673612117.967790,,,,-5.303418,-5.305272,5912642.000000,1673606998.119414
1673612117.967809,,,,-5.298994,-5.300896,5912643.000000,1673606998.120421
1673612117.967860,,,,-5.295797,-5.297723,5912644.000000,1673606998.121428
1673612117.967870,,,,-5.290508,-5.296088,5912645.000000,1673606998.122436
1673612117.973344,,,,-5.282358,-5.285679,5912646.000000,1673606998.123443
1673612117.974074,,,,-5.272862,-5.276615,5912647.000000,1673606998.124450
1673612117.974084,,,,-5.268919,-5.270100,5912648.000000,1673606998.125457
1673612117.974365,,,,-5.262573,-5.265052,5912649.000000,1673606998.126464
1673612117.974646,,,,-5.258462,-5.259835,5912650.000000,1673606998.127471
1673612117.976546,,,,-5.306086,-5.306546,5912661.000000,1673606998.138549
1673612117.976569,,,,-5.310870,-5.312532,5912662.000000,1673606998.139556
1673612117.976576,,,,-5.311495,-5.310585,5912663.000000,1673606998.140563
1673612117.976596,,,,-5.305653,-5.304959,5912664.000000,1673606998.141570
1673612117.976687,,,,-5.291229,-5.292193,5912665.000000,1673606998.142577
1673612117.976727,,,,-5.281493,-5.282121,5912666.000000,1673606998.143584
1673612117.976806,,,,-5.271420,-5.273178,5912667.000000,1673606998.144591
1673612117.976941,,,,-5.257380,-5.258008,5912668.000000,1673606998.145598
1673612117.976954,,,,-5.242451,-5.241925,5912669.000000,1673606998.146605
1673612117.977059,,,,-5.237883,-5.240602,5912670.000000,1673606998.147613
1673612117.980049,,,,-5.237907,-5.240170,5912671.000000,1673606998.148620
1673612117.980264,,,,-5.240191,-5.238728,5912672.000000,1673606998.149627
1673612117.980958,,,,-5.240551,-5.242333,5912673.000000,1673606998.150634
1673612117.980985,,,,-5.242595,-5.244305,5912674.000000,1673606998.151641
1673612117.980997,,,,-5.246033,-5.245435,5912675.000000,1673606998.152648
1673612117.981023,,,,-5.251682,-5.253296,5912676.000000,1673606998.153655
1673612117.982225,,,,-5.260265,-5.261205,5912677.000000,1673606998.154662
1673612117.982301,,,,-5.269448,-5.272216,5912678.000000,1673606998.155669
1673612117.982403,,,,-5.278968,-5.279909,5912679.000000,1673606998.156676
1673612117.997710,,,,-5.284690,-5.288131,5912680.000000,1673606998.157683
1673612117.997853,,,,-5.290219,-5.290222,5912681.000000,1673606998.158690
1673612117.997860,,,,-5.286734,-5.288395,5912682.000000,1673606998.159698
1673612117.997919,,,,-5.284738,-5.286929,5912683.000000,1673606998.160705
1673612118.001046,0.719577,4664366.000000,1673612117.940468,,,,
1673612118.001060,0.755763,4664367.000000,1673612117.941468,,,,
1673612118.001777,0.846209,4664368.000000,1673612117.942468,,,,
1673612118.001793,0.791941,4664369.000000,1673612117.943468,,,,
1673612118.001799,0.755763,4664370.000000,1673612117.944468,,,,
1673612118.001805,0.773852,4664371.000000,1673612117.945468,,,,
1673612118.001811,0.791941,4664372.000000,1673612117.946468,,,,
1673612118.001815,0.791941,4664373.000000,1673612117.947468,,,,
1673612118.001818,1.027116,4664417.000000,1673612117.991468,,,,
1673612118.001821,1.045205,4664418.000000,1673612117.992468,,,,
1673612118.001848,1.063294,4664419.000000,1673612117.993468,,,,
1673612118.001852,1.081383,4664420.000000,1673612117.994468,,,,
1673612118.001855,1.081383,4664421.000000,1673612117.995468,,,,
1673612118.001902,1.045205,4664422.000000,1673612117.996468,,,,
1673612118.001909,1.045205,4664423.000000,1673612117.997468,,,,
1673612118.001917,1.117561,4664424.000000,1673612117.998468,,,,
1673612118.001922,1.099472,4664425.000000,1673612117.999468,,,,
1673612118.001933,1.081383,4664426.000000,1673612118.000468,,,,
1673612118.002390,,,,-5.281877,-5.286616,5912684.000000,1673606998.161712
1673612118.002398,,,,-5.279353,-5.283347,5912685.000000,1673606998.162719
1673612118.002410,,,,-5.273824,-5.276206,5912686.000000,1673606998.163726
1673612118.002416,,,,-5.264184,-5.266302,5912687.000000,1673606998.164733
1673612118.004633,,,,-5.259159,-5.262504,5912688.000000,1673606998.165740
1673612118.004825,,,,-5.251923,-5.256061,5912689.000000,1673606998.166747
1673612118.004984,,,,-5.247571,-5.248848,5912690.000000,1673606998.167754
1673612118.010153,,,,-5.241153,-5.241901,5912691.000000,1673606998.168761
1673612118.010446,,,,-5.233988,-5.237453,5912692.000000,1673606998.169768
1673612118.010631,,,,-5.237258,-5.241011,5912693.000000,1673606998.170775
1673612118.010781,,,,-5.239349,-5.242261,5912694.000000,1673606998.171782
1673612118.010980,,,,-5.250336,-5.250988,5912695.000000,1673606998.172790
1673612118.010997,,,,-5.259135,-5.257864,5912696.000000,1673606998.173797
1673612118.011189,,,,-5.260457,-5.259594,5912697.000000,1673606998.174804
1673612118.012431,,,,-5.262789,-5.264499,5912698.000000,1673606998.175811
1673612118.012438,,,,-5.273319,-5.273658,5912699.000000,1673606998.176818
1673612118.012604,,,,-5.282622,-5.283635,5912700.000000,1673606998.177825
1673612118.012889,,,,-5.282863,-5.287241,5912701.000000,1673606998.178832
1673612118.012896,,,,-5.285171,-5.286496,5912702.000000,1673606998.179839
1673612118.017476,,,,-5.283464,-5.286256,5912703.000000,1673606998.180846
1673612118.017787,,,,-5.276925,-5.280221,5912704.000000,1673606998.181853
1673612118.017835,,,,-5.272670,-5.274187,5912705.000000,1673606998.182860
1673612118.018304,,,,-5.270001,-5.270581,5912706.000000,1673606998.183867
1673612118.018336,,,,-5.265938,-5.266350,5912707.000000,1673606998.184875
1673612118.018856,,,,-5.257981,-5.259907,5912708.000000,1673606998.185882
1673612118.019772,,,,-5.252259,-5.253440,5912709.000000,1673606998.186889
1673612118.020166,,,,-5.251682,-5.251348,5912710.000000,1673606998.187896
1673612118.020831,,,,-5.246513,-5.247262,5912711.000000,1673606998.188903
1673612118.020947,,,,-5.240239,-5.242646,5912712.000000,1673606998.189910
1673612118.025245,,,,-5.238436,-5.240651,5912713.000000,1673606998.190917
1673612118.025524,,,,-5.250697,-5.251781,5912714.000000,1673606998.191924
1673612118.025640,,,,-5.262717,-5.263345,5912715.000000,1673606998.192931
1673612118.027572,,,,-5.280819,-5.283275,5912716.000000,1673606998.193938
1673612118.027893,,,,-5.288753,-5.291088,5912717.000000,1673606998.194945
1673612118.028096,,,,-5.298513,-5.298420,5912718.000000,1673606998.195952
1673612118.028427,,,,-5.310077,-5.313301,5912719.000000,1673606998.196959
1673612118.028562,,,,-5.307505,-5.310536,5912720.000000,1673606998.197967
1673612118.028897,,,,-5.287671,-5.289742,5912721.000000,1673606998.198974
1673612118.029118,,,,-5.260361,-5.263417,5912722.000000,1673606998.199981
1673612118.029334,,,,-5.235792,-5.236251,5912723.000000,1673606998.200988
1673612118.032501,,,,-5.235936,-5.238319,5912724.000000,1673606998.201995
1673612118.032564,,,,-5.241657,-5.244329,5912725.000000,1673606998.203002
1673612118.032719,,,,-5.246321,-5.249594,5912726.000000,1673606998.204009
1673612118.035057,,,,-5.245119,-5.247430,5912727.000000,1673606998.205016
1673612118.035257,,,,-5.241994,-5.245026,5912728.000000,1673606998.206023
1673612118.035366,,,,-5.234830,-5.238054,5912729.000000,1673606998.207030
1673612118.040185,,,,-5.232522,-5.233751,5912730.000000,1673606998.208037
1673612118.040694,,,,-5.232859,-5.236444,5912731.000000,1673606998.209044
1673612118.040929,,,,-5.231801,-5.233438,5912732.000000,1673606998.210052
1673612118.041490,,,,-5.230358,-5.229159,5912733.000000,1673606998.211059
1673612118.041516,,,,-5.222906,-5.225577,5912734.000000,1673606998.212066
1673612118.041542,,,,-5.232546,-5.234087,5912735.000000,1673606998.213073
1673612118.041551,,,,-5.250889,-5.249185,5912736.000000,1673606998.214080
1673612118.041557,,,,-5.260337,-5.259138,5912737.000000,1673606998.215087
1673612118.042192,,,,-5.260866,-5.261422,5912738.000000,1673606998.216094
1673612118.042509,,,,-5.266395,-5.266711,5912739.000000,1673606998.217101
1673612118.042659,,,,-5.273848,-5.277265,5912740.000000,1673606998.218108
1673612118.047414,,,,-5.273535,-5.275726,5912741.000000,1673606998.219115
1673612118.047590,,,,-5.274088,-5.274837,5912742.000000,1673606998.220122
1673612118.047953,,,,-5.273439,-5.276495,5912743.000000,1673606998.221129
1673612118.048019,,,,-5.271323,-5.272552,5912744.000000,1673606998.222136
1673612118.049977,,,,-5.259808,-5.259522,5912745.000000,1673606998.223144
1673612118.050026,,,,-5.242475,-5.245699,5912746.000000,1673606998.224151
1673612118.050180,,,,-5.236849,-5.238872,5912747.000000,1673606998.225158
1673612118.050189,,,,-5.235599,-5.236756,5912748.000000,1673606998.226165
1673612118.050244,,,,-5.228627,-5.232236,5912749.000000,1673606998.227172
1673612118.050297,,,,-5.224276,-5.226106,5912750.000000,1673606998.228179
1673612118.050305,,,,-5.220550,-5.224255,5912751.000000,1673606998.229186
1673612118.071860,,,,-5.218338,-5.224952,5912752.000000,1673606998.230193
1673612118.071880,,,,-5.220766,-5.228126,5912753.000000,1673606998.231200
1673612118.072146,,,,-5.227714,-5.228029,5912754.000000,1673606998.232207
1673612118.072169,,,,-5.234108,-5.233823,5912755.000000,1673606998.233214
1673612118.072716,,,,-5.245961,-5.247671,5912756.000000,1673606998.234221
1673612118.072761,,,,-5.253654,-5.254402,5912757.000000,1673606998.235229
1673612118.072992,,,,-5.260649,-5.262335,5912758.000000,1673606998.236236
1673612118.075381,1.117561,4664427.000000,1673612118.014655,,,,
1673612118.075562,1.045205,4664428.000000,1673612118.015655,,,,
1673612118.075641,1.117561,4664429.000000,1673612118.016655,,,,
1673612118.077475,1.117561,4664430.000000,1673612118.017655,,,,
1673612118.077493,0.882395,4664478.000000,1673612118.065655,,,,
1673612118.077499,0.828119,4664479.000000,1673612118.066655,,,,
1673612118.077508,0.900484,4664480.000000,1673612118.067655,,,,
1673612118.077542,0.846209,4664481.000000,1673612118.068655,,,,
1673612118.077550,0.828119,4664482.000000,1673612118.069655,,,,
1673612118.077556,0.846209,4664483.000000,1673612118.070655,,,,
1673612118.077589,0.828119,4664484.000000,1673612118.071655,,,,
1673612118.077619,0.810030,4664485.000000,1673612118.072655,,,,
1673612118.077626,0.791941,4664486.000000,1673612118.073655,,,,
1673612118.077661,0.719577,4664487.000000,1673612118.074655,,,,
1673612118.077905,,,,-5.268703,-5.270629,5912759.000000,1673606998.237243
1673612118.078161,,,,-5.272237,-5.272624,5912760.000000,1673606998.238250
1673612118.078222,,,,-5.273271,-5.274860,5912761.000000,1673606998.239257
1673612118.078470,,,,-5.273295,-5.275630,5912762.000000,1673606998.240264
1673612118.078609,,,,-5.271732,-5.274019,5912763.000000,1673606998.241271
1673612118.078869,,,,-5.268631,-5.270773,5912764.000000,1673606998.242278
1673612118.079026,,,,-5.264063,-5.265989,5912765.000000,1673606998.243285
1673612118.079937,,,,-5.257308,-5.258705,5912766.000000,1673606998.244292
1673612118.079955,,,,-5.251202,-5.253392,5912767.000000,1673606998.245299
1673612118.079978,,,,-5.244927,-5.245435,5912768.000000,1673606998.246306
1673612118.079986,,,,-5.236825,-5.236756,5912769.000000,1673606998.247313
1673612118.084868,,,,-5.231344,-5.229352,5912770.000000,1673606998.248321
1673612118.084878,,,,-5.231128,-5.229640,5912771.000000,1673606998.249328
1673612118.084887,,,,-5.227714,-5.230193,5912772.000000,1673606998.250335
1673612118.087252,,,,-5.224276,-5.225986,5912773.000000,1673606998.251342
1673612118.087423,,,,-5.227449,-5.229833,5912774.000000,1673606998.252349
1673612118.087435,,,,-5.237643,-5.239665,5912775.000000,1673606998.253356
1673612118.092903,,,,-5.253558,-5.254666,5912776.000000,1673606998.254363
1673612118.093126,,,,-5.262548,-5.263633,5912777.000000,1673606998.255370
1673612118.093144,,,,-5.270145,-5.270221,5912778.000000,1673606998.256377
1673612118.093278,,,,-5.272910,-5.274115,5912779.000000,1673606998.257384
1673612118.094822,,,,-5.270602,-5.274572,5912780.000000,1673606998.258391
1673612118.095027,,,,-5.274016,-5.278274,5912781.000000,1673606998.259398
1673612118.095195,,,,-5.269448,-5.271735,5912782.000000,1673606998.260406
1673612118.100107,,,,-5.264496,-5.266711,5912783.000000,1673606998.261413
1673612118.100258,,,,-5.261226,-5.262720,5912784.000000,1673606998.262420
1673612118.100506,,,,-5.257548,-5.257840,5912785.000000,1673606998.263427
1673612118.100632,,,,-5.249687,-5.247815,5912786.000000,1673606998.264434
1673612118.100668,,,,-5.240912,-5.242742,5912787.000000,1673606998.265441
1673612118.100919,,,,-5.231680,-5.234929,5912788.000000,1673606998.266448
1673612118.100931,,,,-5.224829,-5.226635,5912789.000000,1673606998.267455
1673612118.101087,,,,-5.221872,-5.224207,5912790.000000,1673606998.268462
1673612118.102240,,,,-5.220838,-5.223173,5912791.000000,1673606998.269469
1673612118.102252,,,,-5.222954,-5.223822,5912792.000000,1673606998.270476
1673612118.102258,,,,-5.221055,-5.222981,5912793.000000,1673606998.271483
1673612118.102413,,,,-5.225093,-5.228270,5912794.000000,1673606998.272491
1673612118.107437,,,,-5.229637,-5.230193,5912795.000000,1673606998.273498
1673612118.107452,,,,-5.235912,-5.238006,5912796.000000,1673606998.274505
1673612118.107608,,,,-5.246393,-5.246901,5912797.000000,1673606998.275512
1673612118.109690,,,,-5.251899,-5.255195,5912798.000000,1673606998.276519
1673612118.109701,,,,-5.256971,-5.261806,5912799.000000,1673606998.277526
1673612118.109868,,,,-5.261563,-5.265893,5912800.000000,1673606998.278533
1673612118.124755,,,,-5.260433,-5.262888,5912801.000000,1673606998.279540
1673612118.125504,,,,-5.263174,-5.265701,5912802.000000,1673606998.280547
1673612118.125813,,,,-5.267477,-5.270052,5912803.000000,1673606998.281554
1673612118.125841,,,,-5.262981,-5.265653,5912804.000000,1673606998.282561
1673612118.131481,,,,-5.252933,-5.256589,5912805.000000,1673606998.283568
1673612118.131947,,,,-5.243244,-5.245579,5912806.000000,1673606998.284575
1673612118.131958,,,,-5.237883,-5.237165,5912807.000000,1673606998.285583
1673612118.132190,,,,-5.230262,-5.232885,5912808.000000,1673606998.286590
1673612118.132439,,,,-5.222377,-5.225553,5912809.000000,1673606998.287597
1673612118.132457,,,,-5.220526,-5.223125,5912810.000000,1673606998.288604
1673612118.132468,,,,-5.223675,-5.225698,5912811.000000,1673606998.289611
1673612118.137775,,,,-5.235022,-5.237213,5912812.000000,1673606998.290618
1673612118.137910,,,,-5.240768,-5.243944,5912813.000000,1673606998.291625
1673612118.138120,,,,-5.240840,-5.240602,5912814.000000,1673606998.292632
1673612118.138272,,,,-5.241297,-5.239328,5912815.000000,1673606998.293639
1673612118.138568,,,,-5.243629,-5.244497,5912816.000000,1673606998.294646
1673612118.138708,,,,-5.253437,-5.258585,5912817.000000,1673606998.295653
1673612118.138976,,,,-5.258414,-5.261830,5912818.000000,1673606998.296660
1673612118.139221,,,,-5.251754,-5.253609,5912819.000000,1673606998.297668
1673612118.139726,,,,-5.254086,-5.255315,5912820.000000,1673606998.298675
1673612118.139958,,,,-5.257404,-5.258561,5912821.000000,1673606998.299682
1673612118.140314,,,,-5.260457,-5.262888,5912822.000000,1673606998.300689
1673612118.142430,0.701488,4664539.000000,1673612118.131510,,,,
1673612118.142447,0.683399,4664540.000000,1673612118.132510,,,,
1673612118.142454,0.665310,4664541.000000,1673612118.133510,,,,
1673612118.142461,0.665310,4664542.000000,1673612118.134510,,,,
1673612118.142465,0.647221,4664543.000000,1673612118.135510,,,,
1673612118.142535,0.611043,4664544.000000,1673612118.136510,,,,
1673612118.142542,0.647221,4664545.000000,1673612118.137510,,,,
1673612118.142567,0.629132,4664546.000000,1673612118.138510,,,,
1673612118.142572,0.647221,4664547.000000,1673612118.139510,,,,
1673612118.142580,0.629132,4664548.000000,1673612118.140510,,,,
1673612118.144885,,,,-5.258894,-5.262816,5912823.000000,1673606998.301696
1673612118.144892,,,,-5.247620,-5.252959,5912824.000000,1673606998.302703
1673612118.145045,,,,-5.242859,-5.245411,5912825.000000,1673606998.303710
1673612118.145241,,,,-5.238893,-5.242333,5912826.000000,1673606998.304717
1673612118.147169,,,,-5.235839,-5.240410,5912827.000000,1673606998.305724
1673612118.147637,,,,-5.226608,-5.230842,5912828.000000,1673606998.306731
1673612118.147701,,,,-5.216054,-5.218534,5912829.000000,1673606998.307738
1673612118.147715,,,,-5.212063,-5.211706,5912830.000000,1673606998.308745
1673612118.160154,,,,-5.214299,-5.216346,5912831.000000,1673606998.309752
1673612118.160224,,,,-5.209900,-5.214206,5912832.000000,1673606998.310760
1673612118.160372,,,,-5.209683,-5.213966,5912833.000000,1673606998.311767
1673612118.160383,,,,-5.220670,-5.223750,5912834.000000,1673606998.312774
1673612118.160621,,,,-5.228411,-5.230289,5912835.000000,1673606998.313781
1673612118.160628,,,,-5.236609,-5.238968,5912836.000000,1673606998.314788
1673612118.162120,,,,-5.247211,-5.248151,5912837.000000,1673606998.315795
1673612118.162218,,,,-5.253101,-5.254786,5912838.000000,1673606998.316802
1673612118.162407,,,,-5.257332,-5.260124,5912839.000000,1673606998.317809
1673612118.167399,,,,-5.260577,-5.265509,5912840.000000,1673606998.318816
1673612118.167978,,,,-5.264159,-5.268369,5912841.000000,1673606998.319823
1673612118.168150,,,,-5.263630,-5.265581,5912842.000000,1673606998.320830
1673612118.168263,,,,-5.261106,-5.260316,5912843.000000,1673606998.321837
1673612118.169880,,,,-5.255769,-5.255964,5912844.000000,1673606998.322845
1673612118.170135,,,,-5.248557,-5.250556,5912845.000000,1673606998.323852
1673612118.170333,,,,-5.243749,-5.246469,5912846.000000,1673606998.324859
1673612118.170717,,,,-5.236489,-5.238463,5912847.000000,1673606998.325866
1673612118.184129,,,,-5.231031,-5.231299,5912848.000000,1673606998.326873
1673612118.184145,,,,-5.222882,-5.223918,5912849.000000,1673606998.327880
1673612118.184364,,,,-5.217881,-5.217740,5912850.000000,1673606998.328887
1673612118.184590,,,,-5.218146,-5.220841,5912851.000000,1673606998.329894
1673612118.184731,,,,-5.226079,-5.226707,5912852.000000,1673606998.330901
1673612118.184899,,,,-5.223507,-5.223942,5912853.000000,1673606998.331908
1673612118.185004,,,,-5.232834,-5.235770,5912854.000000,1673606998.332915
1673612118.191510,,,,-5.237018,-5.239256,5912855.000000,1673606998.333922
1673612118.192037,,,,-5.247043,-5.245266,5912856.000000,1673606998.334929
1673612118.192055,,,,-5.254399,-5.252551,5912857.000000,1673606998.335937
1673612118.192259,,,,-5.262116,-5.260484,5912858.000000,1673606998.336944
1673612118.192579,,,,-5.266179,-5.265605,5912859.000000,1673606998.337951
1673612118.192725,,,,-5.266010,-5.266759,5912860.000000,1673606998.338958
1673612118.193013,,,,-5.264256,-5.266278,5912861.000000,1673606998.339965
1673612118.193028,,,,-5.262428,-5.266686,5912862.000000,1673606998.340972
1673612118.196968,0.484411,4664600.000000,1673612118.185683,,,,
1673612118.196981,0.502500,4664601.000000,1673612118.186683,,,,
1673612118.196985,0.412046,4664602.000000,1673612118.187683,,,,
1673612118.196990,0.484411,4664603.000000,1673612118.188683,,,,
1673612118.196995,0.448233,4664604.000000,1673612118.189683,,,,
1673612118.197003,0.430135,4664605.000000,1673612118.190683,,,,
1673612118.197012,0.502500,4664606.000000,1673612118.191683,,,,
1673612118.197024,0.412046,4664607.000000,1673612118.192683,,,,
1673612118.197028,0.466322,4664608.000000,1673612118.193683,,,,
1673612118.197031,0.484411,4664609.000000,1673612118.194683,,,,
1673612118.198006,,,,-5.260890,-5.263753,5912863.000000,1673606998.341979
1673612118.198017,,,,-5.255673,-5.258609,5912864.000000,1673606998.342986
1673612118.198055,,,,-5.247715,-5.250796,5912865.000000,1673606998.343993
1673612118.198219,,,,-5.236705,-5.238006,5912866.000000,1673606998.345000
1673612118.198395,,,,-5.230406,-5.232838,5912867.000000,1673606998.346007
1673612118.198499,,,,-5.224252,-5.227284,5912868.000000,1673606998.347014
1673612118.198630,,,,-5.221536,-5.224255,5912869.000000,1673606998.348022
1673612118.198749,,,,-5.219588,-5.222476,5912870.000000,1673606998.349029
1673612118.198788,,,,-5.217953,-5.223029,5912871.000000,1673606998.350036
1673612118.200514,,,,-5.224661,-5.226443,5912873.000000,1673606998.352050
1673612118.200525,,,,-5.232666,-5.234160,5912874.000000,1673606998.353057
1673612118.200531,,,,-5.244158,-5.245266,5912875.000000,1673606998.354064
1673612118.200544,,,,-5.248124,-5.251108,5912876.000000,1673606998.355071
1673612118.200551,,,,-5.251490,-5.255195,5912877.000000,1673606998.356078
1673612118.200558,,,,-5.256995,-5.258128,5912878.000000,1673606998.357085
1673612118.200562,,,,-5.260289,-5.261999,5912879.000000,1673606998.358092
1673612118.200607,,,,-5.262717,-5.266254,5912880.000000,1673606998.359099
1673612118.200611,,,,-5.266948,-5.269932,5912881.000000,1673606998.360106
1673612118.200613,,,,-5.269472,-5.271471,5912882.000000,1673606998.361114
1673612118.205089,,,,-5.272189,-5.273226,5912883.000000,1673606998.362121
1673612118.205356,,,,-5.266756,-5.269307,5912884.000000,1673606998.363128
1673612118.205477,,,,-5.261707,-5.264283,5912885.000000,1673606998.364135
1673612118.205663,,,,-5.252428,-5.255868,5912886.000000,1673606998.365142
1673612118.205800,,,,-5.244615,-5.246300,5912887.000000,1673606998.366149
1673612118.206054,,,,-5.239542,-5.240939,5912888.000000,1673606998.367156
1673612118.206210,,,,-5.234061,-5.237092,5912889.000000,1673606998.368163
1673612118.206218,,,,-5.219228,-5.221755,5912890.000000,1673606998.369170
1673612118.207837,,,,-5.219588,-5.222909,5912891.000000,1673606998.370177
1673612118.208197,,,,-5.242379,-5.243559,5912892.000000,1673606998.371184
1673612118.208210,,,,-5.262068,-5.264619,5912893.000000,1673606998.372191
1673612118.208216,,,,-5.279762,-5.281952,5912894.000000,1673606998.373199
1673612118.208429,,,,-5.285964,-5.292290,5912895.000000,1673606998.374206
1673612118.208651,,,,-5.291397,-5.295944,5912896.000000,1673606998.375213
1673612118.208796,,,,-5.292407,-5.295752,5912897.000000,1673606998.376220
1673612118.208977,,,,-5.297191,-5.298781,5912898.000000,1673606998.377227
1673612118.209243,,,,-5.287863,-5.290222,5912899.000000,1673606998.378234
1673612118.209489,,,,-5.276853,-5.279524,5912900.000000,1673606998.379241
1673612118.209741,,,,-5.275578,-5.276231,5912901.000000,1673606998.380248
