__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673606322.177598,55.478386,918843.000000,1673606322.173559,,,,
1673606322.182055,,,,-0.622724,-0.626549,374650.000000,1673606322.111806
1673606322.182254,,,,-0.673401,-0.672707,374651.000000,1673606322.112813
1673606322.182562,,,,-0.692321,-0.691891,374652.000000,1673606322.113820
1673606322.182733,,,,-0.698403,-0.698358,374653.000000,1673606322.114827
1673606322.183057,,,,-0.738287,-0.738963,374654.000000,1673606322.115834
1673606322.183125,,,,-0.778747,-0.778774,374655.000000,1673606322.116842
1673606322.183135,,,,-0.805672,-0.805940,374656.000000,1673606322.117849
1673606322.187499,,,,-0.800816,-0.801444,374657.000000,1673606322.118856
1673606322.187612,,,,-0.782738,-0.784327,374658.000000,1673606322.119863
1673606322.187922,,,,-0.766246,-0.767595,374659.000000,1673606322.120870
1673606322.188472,,,,-0.709390,-0.710307,374660.000000,1673606322.121877
1673606322.188494,,,,-0.688306,-0.688406,374661.000000,1673606322.122884
1673606322.188765,,,,-0.714871,-0.714345,374662.000000,1673606322.123891
1673606322.189225,,,,-0.756606,-0.753195,374663.000000,1673606322.124898
1673606322.189235,,,,-0.809471,-0.807238,374664.000000,1673606322.125905
1673606322.189660,,,,-0.819736,-0.821350,374665.000000,1673606322.126912
1673606322.189908,,,,-0.819712,-0.819835,374666.000000,1673606322.127919
1673606322.190171,,,,-0.803124,-0.803800,374667.000000,1673606322.128927
1673606322.190619,,,,-0.794205,-0.795434,374668.000000,1673606322.129934
1673606322.190629,,,,-0.782545,-0.784087,374669.000000,1673606322.130941
1673606322.190870,,,,-0.748119,-0.748771,374670.000000,1673606322.131948
1673606322.194841,,,,-0.723213,-0.721918,374671.000000,1673606322.132955
1673606322.195142,,,,-0.714583,-0.714874,374672.000000,1673606322.133962
1673606322.195159,,,,-0.713717,-0.714826,374673.000000,1673606322.134969
1673606322.195199,,,,-0.730449,-0.731174,374674.000000,1673606322.135976
1673606322.195606,,,,-0.719727,-0.719033,374675.000000,1673606322.136983
1673606322.195724,,,,-0.702202,-0.703599,374676.000000,1673606322.137990
1673606322.195987,,,,-0.694269,-0.695762,374677.000000,1673606322.138997
1673606322.196006,,,,-0.728815,-0.730332,374678.000000,1673606322.140004
1673606322.196693,,,,-0.756678,-0.756849,374679.000000,1673606322.141011
1673606322.197024,,,,-0.784781,-0.782885,374680.000000,1673606322.142019
1673606322.197041,,,,-0.819568,-0.819186,374681.000000,1673606322.143026
1673606322.201756,,,,-0.880511,-0.880658,374682.000000,1673606322.144033
1673606322.201902,,,,-0.906835,-0.904746,374683.000000,1673606322.145040
1673606322.201967,,,,-0.946165,-0.945808,374684.000000,1673606322.146047
1673606322.202087,,,,-0.964845,-0.966122,374685.000000,1673606322.147054
1673606322.209517,,,,-0.941093,-0.943860,374686.000000,1673606322.148061
1673606322.209581,,,,-0.896978,-0.896933,374687.000000,1673606322.149068
1673606322.209724,,,,-0.898613,-0.897342,374688.000000,1673606322.150075
1673606322.209873,,,,-0.890175,-0.890130,374689.000000,1673606322.151082
1673606322.239903,,,,-0.828487,-0.827288,374690.000000,1673606322.152089
1673606322.240202,,,,-0.785190,-0.784568,374691.000000,1673606322.153096
1673606322.240688,,,,-0.769203,-0.767138,374692.000000,1673606322.154104
1673606322.242244,55.550751,918847.000000,1673606322.183760,,,,
1673606322.242260,55.568840,918848.000000,1673606322.184760,,,,
1673606322.242474,,,,-0.751822,-0.749348,374693.000000,1673606322.155111
1673606322.242992,,,,-0.704967,-0.704176,374694.000000,1673606322.156118
1673606322.243328,,,,-0.684965,-0.683165,374695.000000,1673606322.157125
1673606322.244299,55.659283,918849.000000,1673606322.185760,,,,
1673606322.244316,55.641193,918850.000000,1673606322.186760,,,,
1673606322.244340,,,,-0.684965,-0.684198,374696.000000,1673606322.158132
1673606322.244406,,,,-0.697370,-0.695449,374697.000000,1673606322.159139
1673606322.244716,,,,-0.690182,-0.690136,374698.000000,1673606322.160146
1673606322.245165,,,,-0.667079,-0.668091,374699.000000,1673606322.161153
1673606322.245195,,,,-0.640466,-0.642344,374700.000000,1673606322.162160
1673606322.245723,,,,-0.642798,-0.644820,374701.000000,1673606322.163167
1673606322.245888,,,,-0.640249,-0.642825,374702.000000,1673606322.164174
1673606322.246058,55.605015,918851.000000,1673606322.187760,,,,
1673606322.246078,55.641193,918852.000000,1673606322.188760,,,,
1673606322.246085,55.659283,918853.000000,1673606322.189760,,,,
1673606322.246099,55.659283,918854.000000,1673606322.190760,,,,
1673606322.246105,55.677380,918855.000000,1673606322.191760,,,,
1673606322.246110,55.677380,918856.000000,1673606322.192760,,,,
1673606322.246115,55.749737,918895.000000,1673606322.231760,,,,
1673606322.246119,55.767826,918896.000000,1673606322.232760,,,,
1673606322.246161,55.785915,918897.000000,1673606322.233760,,,,
1673606322.246170,55.822102,918898.000000,1673606322.234760,,,,
1673606322.246177,55.785915,918899.000000,1673606322.235760,,,,
1673606322.246186,55.767826,918900.000000,1673606322.236760,,,,
1673606322.246192,55.767826,918901.000000,1673606322.237760,,,,
1673606322.246198,55.840191,918902.000000,1673606322.238760,,,,
1673606322.246217,55.858280,918903.000000,1673606322.239760,,,,
1673606322.246230,55.858280,918904.000000,1673606322.240760,,,,
1673606322.246927,,,,-0.650010,-0.651912,374703.000000,1673606322.165181
1673606322.246937,,,,-0.645394,-0.645229,374704.000000,1673606322.166188
1673606322.246950,,,,-0.682296,-0.681073,374705.000000,1673606322.167196
1673606322.247048,,,,-0.724536,-0.722038,374706.000000,1673606322.168203
1673606322.254787,,,,-0.752735,-0.752714,374707.000000,1673606322.169210
1673606322.254874,,,,-0.798773,-0.797646,374708.000000,1673606322.170217
1673606322.255126,,,,-0.826684,-0.826014,374709.000000,1673606322.171224
1673606322.255156,,,,-0.847407,-0.844934,374710.000000,1673606322.172231
1673606322.255307,,,,-0.857672,-0.855704,374711.000000,1673606322.173238
1673606322.255318,,,,-0.847070,-0.846160,374712.000000,1673606322.174245
1673606322.255454,,,,-0.828054,-0.826999,374713.000000,1673606322.175252
1673606322.272635,,,,-0.787089,-0.784976,374714.000000,1673606322.176259
1673606322.272656,,,,-0.741075,-0.740189,374715.000000,1673606322.177266
1673606322.272823,,,,-0.708813,-0.707734,374716.000000,1673606322.178273
1673606322.273217,,,,-0.689989,-0.692372,374717.000000,1673606322.179281
1673606322.273457,,,,-0.736941,-0.737568,374718.000000,1673606322.180288
1673606322.274297,,,,-0.787834,-0.790890,374719.000000,1673606322.181295
1673606322.274312,,,,-0.802547,-0.804762,374720.000000,1673606322.182302
1673606322.274319,,,,-0.814976,-0.817359,374721.000000,1673606322.183309
1673606322.274497,,,,-0.837093,-0.837313,374722.000000,1673606322.184316
1673606322.274517,,,,-0.838416,-0.836808,374723.000000,1673606322.185323
1673606322.274658,,,,-0.852167,-0.853131,374724.000000,1673606322.186330
1673606322.274884,,,,-0.865533,-0.866282,374725.000000,1673606322.187337
1673606322.275713,,,,-0.797955,-0.794232,374726.000000,1673606322.188344
1673606322.275891,,,,-0.765717,-0.761898,374727.000000,1673606322.189351
1673606322.275959,,,,-0.766318,-0.765335,374728.000000,1673606322.190358
1673606322.275970,,,,-0.763241,-0.764109,374729.000000,1673606322.191365
1673606322.275985,,,,-0.678810,-0.678164,374730.000000,1673606322.192373
1673606322.276003,,,,-0.633758,-0.634699,374731.000000,1673606322.193380
1673606322.276029,,,,-0.704870,-0.707758,374732.000000,1673606322.194387
1673606322.276439,,,,-0.765549,-0.765239,374733.000000,1673606322.195394
1673606322.276464,,,,-0.782425,-0.781202,374734.000000,1673606322.196401
1673606322.276824,,,,-0.768842,-0.766105,374735.000000,1673606322.197408
1673606322.277265,,,,-0.778338,-0.775817,374736.000000,1673606322.198415
1673606322.277408,,,,-0.767063,-0.764855,374737.000000,1673606322.199422
1673606322.277610,,,,-0.731339,-0.731534,374738.000000,1673606322.200429
1673606322.277626,,,,-0.771463,-0.770744,374739.000000,1673606322.201436
1673606322.277796,,,,-0.817380,-0.814811,374740.000000,1673606322.202443
1673606322.278058,,,,-0.851518,-0.852939,374741.000000,1673606322.203450
1673606322.278224,,,,-0.854859,-0.853660,374742.000000,1673606322.204458
1673606322.278459,,,,-0.846493,-0.845631,374743.000000,1673606322.205465
1673606322.278633,,,,-0.864860,-0.861786,374744.000000,1673606322.206472
1673606322.278836,,,,-0.828944,-0.826326,374745.000000,1673606322.207479
1673606322.279212,,,,-0.808317,-0.809209,374746.000000,1673606322.208486
1673606322.279368,,,,-0.817044,-0.819715,374747.000000,1673606322.209493
1673606322.279407,,,,-0.781175,-0.780769,374748.000000,1673606322.210500
1673606322.279458,,,,-0.715785,-0.715211,374749.000000,1673606322.211507
1673606322.287449,,,,-0.656212,-0.656792,374750.000000,1673606322.212514
1673606322.287463,,,,-0.620608,-0.618736,374751.000000,1673606322.213521
1673606322.287761,,,,-0.624527,-0.625347,374752.000000,1673606322.214528
1673606322.287919,,,,-0.668160,-0.670303,374753.000000,1673606322.215535
1673606322.288097,,,,-0.741124,-0.745237,374754.000000,1673606322.216542
1673606322.288250,,,,-0.811995,-0.812238,374755.000000,1673606322.217550
1673606322.288406,,,,-0.844882,-0.844308,374756.000000,1673606322.218557
1673606322.288595,,,,-0.856446,-0.857459,374757.000000,1673606322.219564
1673606322.288750,,,,-0.887939,-0.886764,374758.000000,1673606322.220571
1673606322.288923,,,,-0.880174,-0.879143,374759.000000,1673606322.221578
1673606322.290384,,,,-0.840339,-0.840029,374760.000000,1673606322.222585
1673606322.290416,,,,-0.784445,-0.784496,374761.000000,1673606322.223592
1673606322.290426,,,,-0.747542,-0.746391,374762.000000,1673606322.224599
1673606322.290436,,,,-0.791729,-0.792573,374763.000000,1673606322.225606
1673606322.290444,,,,-0.845099,-0.845847,374764.000000,1673606322.226613
1673606322.290453,,,,-0.888372,-0.890418,374765.000000,1673606322.227620
1673606322.290462,,,,-0.913855,-0.914916,374766.000000,1673606322.228627
1673606322.290805,,,,-0.878732,-0.877244,374767.000000,1673606322.229635
1673606322.290829,,,,-0.883227,-0.882846,374768.000000,1673606322.230642
1673606322.291557,,,,-0.892867,-0.894072,374769.000000,1673606322.231649
1673606322.291581,,,,-0.824496,-0.827216,374770.000000,1673606322.232656
1673606322.291718,,,,-0.700447,-0.702590,374771.000000,1673606322.233663
1673606322.291744,,,,-0.690061,-0.688093,374772.000000,1673606322.234670
1673606322.291763,,,,-0.737157,-0.734732,374773.000000,1673606322.235677
1673606322.291775,,,,-0.718958,-0.717783,374774.000000,1673606322.236684
1673606322.293055,,,,-0.670757,-0.669942,374775.000000,1673606322.237691
1673606322.293367,,,,-0.688835,-0.689824,374776.000000,1673606322.238698
1673606322.293637,,,,-0.693523,-0.693262,374777.000000,1673606322.239705
1673606322.298323,55.858280,918905.000000,1673606322.237851,,,,
1673606322.298444,55.840191,918906.000000,1673606322.238851,,,,
1673606322.298581,55.876369,918907.000000,1673606322.239851,,,,
1673606322.298861,55.840191,918908.000000,1673606322.240851,,,,
1673606322.298956,55.930637,918909.000000,1673606322.241851,,,,
1673606322.299458,55.912548,918910.000000,1673606322.242851,,,,
1673606322.299466,55.912548,918911.000000,1673606322.243851,,,,
1673606322.299472,55.948734,918912.000000,1673606322.244851,,,,
1673606322.299482,56.003002,918913.000000,1673606322.245851,,,,
1673606322.299490,55.966824,918914.000000,1673606322.246851,,,,
1673606322.299495,56.021088,918915.000000,1673606322.247851,,,,
1673606322.299515,56.057266,918916.000000,1673606322.248851,,,,
1673606322.299518,56.256264,918956.000000,1673606322.288851,,,,
1673606322.299521,56.274353,918957.000000,1673606322.289851,,,,
1673606322.299558,56.274353,918958.000000,1673606322.290851,,,,
1673606322.299580,56.292442,918959.000000,1673606322.291851,,,,
1673606322.299586,56.292442,918960.000000,1673606322.292851,,,,
1673606322.299590,56.292442,918961.000000,1673606322.293851,,,,
1673606322.299606,56.292442,918962.000000,1673606322.294851,,,,
1673606322.299609,56.292442,918963.000000,1673606322.295851,,,,
1673606322.299623,56.256264,918964.000000,1673606322.296851,,,,
1673606322.299628,56.292442,918965.000000,1673606322.297851,,,,
1673606322.315301,,,,-0.710592,-0.710691,374778.000000,1673606322.240712
1673606322.315510,,,,-0.726531,-0.726846,374779.000000,1673606322.241719
1673606322.315801,,,,-0.738239,-0.738338,374780.000000,1673606322.242727
1673606322.315818,,,,-0.745403,-0.743795,374781.000000,1673606322.243734
1673606322.316062,,,,-0.732733,-0.733842,374782.000000,1673606322.244741
1673606322.316244,,,,-0.712684,-0.712446,374783.000000,1673606322.245748
1673606322.316485,,,,-0.681094,-0.682395,374784.000000,1673606322.246755
1673606322.316812,,,,-0.655443,-0.655614,374785.000000,1673606322.247762
1673606322.317153,,,,-0.660203,-0.661192,374786.000000,1673606322.248769
1673606322.317180,,,,-0.688306,-0.688742,374787.000000,1673606322.249776
1673606322.317215,,,,-0.705856,-0.703239,374788.000000,1673606322.250783
1673606322.317356,,,,-0.722107,-0.718264,374789.000000,1673606322.251790
1673606322.317863,,,,-0.728069,-0.728962,374790.000000,1673606322.252797
1673606322.318172,,,,-0.725401,-0.727880,374791.000000,1673606322.253804
1673606322.318559,,,,-0.724319,-0.724995,374792.000000,1673606322.254812
1673606322.322388,,,,-0.720857,-0.718745,374793.000000,1673606322.255819
1673606322.322563,,,,-0.736989,-0.735741,374794.000000,1673606322.256826
1673606322.322574,,,,-0.763145,-0.764013,374795.000000,1673606322.257833
1673606322.324295,,,,-0.779011,-0.778293,374796.000000,1673606322.258840
1673606322.324693,,,,-0.795816,-0.795146,374797.000000,1673606322.259847
1673606322.324868,,,,-0.814255,-0.814378,374798.000000,1673606322.260854
1673606322.325069,,,,-0.827333,-0.828850,374799.000000,1673606322.261861
1673606322.329453,,,,-0.802018,-0.802310,374800.000000,1673606322.262868
1673606322.329887,,,,-0.746172,-0.744757,374801.000000,1673606322.263875
1673606322.329926,,,,-0.755908,-0.753147,374802.000000,1673606322.264882
1673606322.330221,,,,-0.761726,-0.758748,374803.000000,1673606322.265889
1673606322.331949,,,,-0.796489,-0.796877,374804.000000,1673606322.266896
1673606322.332197,,,,-0.876352,-0.877124,374805.000000,1673606322.267904
1673606322.332278,,,,-0.940155,-0.941793,374806.000000,1673606322.268911
1673606322.353802,,,,-0.950997,-0.952178,374807.000000,1673606322.269918
1673606322.353845,,,,-0.955565,-0.956337,374808.000000,1673606322.270925
1673606322.353935,,,,-0.921019,-0.921623,374809.000000,1673606322.271932
1673606322.359961,,,,-0.945829,-0.943235,374810.000000,1673606322.272939
1673606322.360536,,,,-0.976961,-0.974632,374811.000000,1673606322.273946
1673606322.360569,,,,-0.984462,-0.982998,374812.000000,1673606322.274953
1673606322.360578,,,,-0.956070,-0.959222,374813.000000,1673606322.275960
1673606322.360609,,,,-0.890800,-0.890394,374814.000000,1673606322.276967
1673606322.361267,,,,-0.883708,-0.880850,374815.000000,1673606322.277974
1673606322.361617,,,,-0.827814,-0.824715,374816.000000,1673606322.278981
1673606322.361637,,,,-0.742205,-0.742954,374817.000000,1673606322.279989
1673606322.361768,,,,-0.710183,-0.712326,374818.000000,1673606322.280996
1673606322.362989,,,,-0.685133,-0.687059,374819.000000,1673606322.282003
1673606322.363255,,,,-0.643639,-0.644195,374820.000000,1673606322.283010
1673606322.363478,,,,-0.617074,-0.618880,374821.000000,1673606322.284017
1673606322.363494,,,,-0.649144,-0.648883,374822.000000,1673606322.285024
1673606322.363775,,,,-0.680109,-0.679919,374823.000000,1673606322.286031
1673606322.363800,,,,-0.697274,-0.697878,374824.000000,1673606322.287038
1673606322.363813,,,,-0.723646,-0.725717,374825.000000,1673606322.288045
1673606322.364206,56.346710,918973.000000,1673606322.309190,,,,
1673606322.364354,,,,-0.716362,-0.715740,374826.000000,1673606322.289052
1673606322.364640,,,,-0.727925,-0.726486,374827.000000,1673606322.290059
1673606322.364657,,,,-0.756558,-0.758364,374828.000000,1673606322.291066
1673606322.364669,,,,-0.789830,-0.792068,374829.000000,1673606322.292073
1673606322.364705,,,,-0.716722,-0.718192,374830.000000,1673606322.293081
1673606322.364750,,,,-0.675853,-0.678092,374831.000000,1673606322.294088
1673606322.365988,56.364799,918974.000000,1673606322.310190,,,,
1673606322.366001,56.328621,918975.000000,1673606322.311190,,,,
1673606322.366021,56.346710,918976.000000,1673606322.312190,,,,
1673606322.366181,56.382896,918977.000000,1673606322.313190,,,,
1673606322.366201,56.382896,918978.000000,1673606322.314190,,,,
1673606322.366210,56.382896,918979.000000,1673606322.315190,,,,
1673606322.366238,56.346710,918980.000000,1673606322.316190,,,,
1673606322.366247,56.382896,918981.000000,1673606322.317190,,,,
1673606322.366264,56.364799,918982.000000,1673606322.318190,,,,
1673606322.366318,56.636150,919017.000000,1673606322.353190,,,,
1673606322.366327,56.672337,919018.000000,1673606322.354190,,,,
1673606322.366335,56.690426,919019.000000,1673606322.355190,,,,
1673606322.366342,56.654247,919020.000000,1673606322.356190,,,,
1673606322.366354,56.672337,919021.000000,1673606322.357190,,,,
1673606322.366362,56.690426,919022.000000,1673606322.358190,,,,
1673606322.366373,56.654247,919023.000000,1673606322.359190,,,,
1673606322.366383,56.672337,919024.000000,1673606322.360190,,,,
1673606322.366391,56.654247,919025.000000,1673606322.361190,,,,
1673606322.366397,56.744694,919026.000000,1673606322.362190,,,,
1673606322.367116,,,,-0.684123,-0.684247,374832.000000,1673606322.295095
1673606322.367275,,,,-0.682032,-0.680448,374833.000000,1673606322.296102
1673606322.367292,,,,-0.693042,-0.693670,374834.000000,1673606322.297109
1673606322.369228,,,,-0.692297,-0.692853,374835.000000,1673606322.298116
1673606322.369374,,,,-0.707659,-0.707542,374836.000000,1673606322.299123
1673606322.369387,,,,-0.738551,-0.737929,374837.000000,1673606322.300130
1673606322.369576,,,,-0.772352,-0.771514,374838.000000,1673606322.301137
1673606322.385256,,,,-0.804038,-0.805411,374839.000000,1673606322.302144
1673606322.385581,,,,-0.859764,-0.859935,374840.000000,1673606322.303151
1673606322.385588,,,,-0.912701,-0.913305,374841.000000,1673606322.304158
1673606322.385788,,,,-0.942679,-0.945615,374842.000000,1673606322.305166
1673606322.385949,,,,-0.981313,-0.980666,374843.000000,1673606322.306173
1673606322.385972,,,,-1.002949,-1.003986,374844.000000,1673606322.307180
1673606322.386049,,,,-0.960974,-0.963886,374845.000000,1673606322.308187
1673606322.386054,,,,-0.953642,-0.956217,374846.000000,1673606322.309194
1673606322.386176,,,,-0.972297,-0.974464,374847.000000,1673606322.310201
1673606322.386267,,,,-0.938977,-0.940976,374848.000000,1673606322.311208
1673606322.386272,,,,-0.818919,-0.819643,374849.000000,1673606322.312215
1673606322.386455,,,,-0.745451,-0.744059,374850.000000,1673606322.313222
1673606322.386506,,,,-0.733238,-0.733313,374851.000000,1673606322.314229
1673606322.386651,,,,-0.740691,-0.740550,374852.000000,1673606322.315236
1673606322.386788,,,,-0.757399,-0.758412,374853.000000,1673606322.316243
1673606322.386983,,,,-0.729007,-0.730837,374854.000000,1673606322.317250
1673606322.387074,,,,-0.708428,-0.709489,374855.000000,1673606322.318258
1673606322.387181,,,,-0.747831,-0.748459,374856.000000,1673606322.319265
1673606322.387305,,,,-0.752927,-0.750911,374857.000000,1673606322.320272
1673606322.387427,,,,-0.713501,-0.714610,374858.000000,1673606322.321279
1673606322.387548,,,,-0.677128,-0.676842,374859.000000,1673606322.322286
1673606322.387638,,,,-0.637701,-0.635540,374860.000000,1673606322.323293
1673606322.387757,,,,-0.680662,-0.679246,374861.000000,1673606322.324300
1673606322.387918,,,,-0.747590,-0.747786,374862.000000,1673606322.325307
1673606322.388011,,,,-0.811586,-0.812503,374863.000000,1673606322.326314
1673606322.391619,,,,-0.843055,-0.845366,374864.000000,1673606322.327321
1673606322.391751,,,,-0.842647,-0.842554,374865.000000,1673606322.328328
1673606322.391850,,,,-0.867192,-0.868253,374866.000000,1673606322.329335
1673606322.406075,,,,-0.855292,-0.854934,374867.000000,1673606322.330343
1673606322.406104,,,,-0.792715,-0.794232,374868.000000,1673606322.331350
1673606322.406114,,,,-0.756053,-0.758364,374869.000000,1673606322.332357
1673606322.406250,,,,-0.761630,-0.761489,374870.000000,1673606322.333364
1673606322.419762,56.654247,919054.000000,1673606322.385025,,,,
1673606322.419775,,,,-0.707587,-0.706652,374871.000000,1673606322.334371
1673606322.420011,56.636150,919055.000000,1673606322.386024,,,,
1673606322.420074,,,,-0.640802,-0.642440,374872.000000,1673606322.335378
1673606322.420269,56.636150,919056.000000,1673606322.387025,,,,
1673606322.420285,56.636150,919057.000000,1673606322.388025,,,,
1673606322.420291,56.672337,919058.000000,1673606322.389024,,,,
1673606322.420351,56.654247,919059.000000,1673606322.390024,,,,
1673606322.420376,,,,-0.653568,-0.656961,374873.000000,1673606322.336385
1673606322.420583,,,,-0.666718,-0.668067,374874.000000,1673606322.337392
1673606322.421110,,,,-0.687850,-0.687925,374875.000000,1673606322.338399
1673606322.421128,,,,-0.720954,-0.720091,374876.000000,1673606322.339406
1673606322.421271,56.618061,919060.000000,1673606322.391025,,,,
1673606322.421285,56.690426,919061.000000,1673606322.392025,,,,
1673606322.421292,56.654247,919062.000000,1673606322.393024,,,,
1673606322.421361,56.672337,919063.000000,1673606322.394025,,,,
1673606322.421385,56.690426,919078.000000,1673606322.409024,,,,
1673606322.421404,56.636150,919079.000000,1673606322.410025,,,,
1673606322.421417,56.618061,919080.000000,1673606322.411025,,,,
1673606322.421436,56.618061,919081.000000,1673606322.412024,,,,
1673606322.421447,56.672337,919082.000000,1673606322.413024,,,,
1673606322.421455,56.654247,919083.000000,1673606322.414025,,,,
1673606322.421470,56.708515,919084.000000,1673606322.415025,,,,
1673606322.421531,56.672337,919085.000000,1673606322.416024,,,,
1673606322.421538,56.708515,919086.000000,1673606322.417025,,,,
1673606322.421554,56.726604,919087.000000,1673606322.418025,,,,
1673606322.421584,,,,-0.759058,-0.757618,374877.000000,1673606322.340413
1673606322.421588,,,,-0.784372,-0.785217,374878.000000,1673606322.341420
1673606322.422295,,,,-0.793436,-0.794881,374879.000000,1673606322.342427
1673606322.422874,,,,-0.794157,-0.794040,374880.000000,1673606322.343435
1673606322.422889,,,,-0.805143,-0.803848,374881.000000,1673606322.344442
1673606322.422897,,,,-0.783146,-0.782332,374882.000000,1673606322.345449
1673606322.422904,,,,-0.755019,-0.757979,374883.000000,1673606322.346456
1673606322.422908,,,,-0.732589,-0.733410,374884.000000,1673606322.347463
1673606322.423426,,,,-0.737061,-0.736679,374885.000000,1673606322.348470
1673606322.423532,,,,-0.749273,-0.751031,374886.000000,1673606322.349477
1673606322.423541,,,,-0.739994,-0.739780,374887.000000,1673606322.350484
1673606322.426756,,,,-0.735186,-0.735020,374888.000000,1673606322.351491
1673606322.426908,,,,-0.726723,-0.728505,374889.000000,1673606322.352498
1673606322.427073,,,,-0.716722,-0.717471,374890.000000,1673606322.353505
1673606322.427275,,,,-0.709967,-0.708528,374891.000000,1673606322.354512
1673606322.429090,,,,-0.712467,-0.711412,374892.000000,1673606322.355520
1673606322.429353,,,,-0.716867,-0.718024,374893.000000,1673606322.356527
1673606322.429563,,,,-0.732902,-0.732448,374894.000000,1673606322.357534
1673606322.434677,,,,-0.750812,-0.750406,374895.000000,1673606322.358541
1673606322.435354,,,,-0.756630,-0.755599,374896.000000,1673606322.359548
1673606322.435369,,,,-0.764924,-0.764061,374897.000000,1673606322.360555
1673606322.435375,,,,-0.793556,-0.790938,374898.000000,1673606322.361562
1673606322.435604,,,,-0.830482,-0.831086,374899.000000,1673606322.362569
1673606322.435778,,,,-0.826732,-0.827841,374900.000000,1673606322.363576
1673606322.436044,,,,-0.819664,-0.820436,374901.000000,1673606322.364583
1673606322.436198,,,,-0.844354,-0.844333,374902.000000,1673606322.365590
1673606322.437134,,,,-0.840531,-0.840847,374903.000000,1673606322.366597
1673606322.437455,,,,-0.804615,-0.804425,374904.000000,1673606322.367604
1673606322.437692,,,,-0.803172,-0.803752,374905.000000,1673606322.368612
1673606322.437973,,,,-0.798340,-0.797694,374906.000000,1673606322.369619
1673606322.438160,,,,-0.793171,-0.792549,374907.000000,1673606322.370626
1673606322.438411,,,,-0.809086,-0.810147,374908.000000,1673606322.371633
1673606322.438657,,,,-0.825506,-0.828057,374909.000000,1673606322.372640
1673606322.441821,,,,-0.833920,-0.832625,374910.000000,1673606322.373647
1673606322.441878,,,,-0.810577,-0.811998,374911.000000,1673606322.374654
1673606322.442032,,,,-0.769011,-0.769206,374912.000000,1673606322.375661
1673606322.450325,,,,-0.733551,-0.734828,374913.000000,1673606322.376668
1673606322.450405,,,,-0.722011,-0.721798,374914.000000,1673606322.377675
1673606322.450545,,,,-0.728358,-0.727544,374915.000000,1673606322.378682
1673606322.450559,,,,-0.739248,-0.739492,374916.000000,1673606322.379689
1673606322.450586,,,,-0.738551,-0.737496,374917.000000,1673606322.380697
1673606322.450651,,,,-0.750403,-0.750118,374918.000000,1673606322.381704
1673606322.450662,,,,-0.782185,-0.782092,374919.000000,1673606322.382711
1673606322.450668,,,,-0.825722,-0.824235,374920.000000,1673606322.383718
1673606322.450800,,,,-0.874933,-0.872604,374921.000000,1673606322.384725
1673606322.450946,,,,-0.930443,-0.931311,374922.000000,1673606322.385732
1673606322.450958,,,,-1.011940,-1.013362,374923.000000,1673606322.386739
1673606322.453715,,,,-1.095673,-1.094378,374924.000000,1673606322.387746
1673606322.453842,,,,-1.134403,-1.133204,374925.000000,1673606322.388753
1673606322.454218,,,,-1.173949,-1.172558,374926.000000,1673606322.389760
1673606322.454298,,,,-1.186619,-1.187343,374927.000000,1673606322.390767
1673606322.454675,,,,-1.128513,-1.130295,374928.000000,1673606322.391774
1673606322.454739,,,,-1.021388,-1.022497,374929.000000,1673606322.392781
1673606322.454749,,,,-0.821419,-0.825316,374930.000000,1673606322.393789
1673606322.454758,,,,-0.663761,-0.665014,374931.000000,1673606322.394796
1673606322.454766,,,,-0.680301,-0.683766,374932.000000,1673606322.395803
1673606322.454770,,,,-0.698644,-0.699921,374933.000000,1673606322.396810
1673606322.454777,,,,-0.670661,-0.672082,374934.000000,1673606322.397817
1673606322.454788,,,,-0.652438,-0.652633,374935.000000,1673606322.398824
1673606322.454805,,,,-0.676647,-0.673380,374936.000000,1673606322.399831
1673606322.454809,,,,-0.687249,-0.685040,374937.000000,1673606322.400838
1673606322.456655,,,,-0.702851,-0.704681,374938.000000,1673606322.401845
1673606322.456825,,,,-0.722612,-0.725644,374939.000000,1673606322.402852
1673606322.457011,,,,-0.806057,-0.808007,374940.000000,1673606322.403859
1673606322.457185,,,,-0.828968,-0.830341,374941.000000,1673606322.404866
1673606322.461326,,,,-0.775814,-0.773389,374942.000000,1673606322.405874
1673606322.461663,,,,-0.720665,-0.718841,374943.000000,1673606322.406881
1673606322.462075,,,,-0.701625,-0.700931,374944.000000,1673606322.407888
1673606322.462330,,,,-0.706024,-0.705643,374945.000000,1673606322.408895
1673606322.462353,,,,-0.652991,-0.652753,374946.000000,1673606322.409902
1673606322.462827,,,,-0.667968,-0.668740,374947.000000,1673606322.410909
1673606322.462846,,,,-0.741460,-0.742112,374948.000000,1673606322.411916
1673606322.476665,,,,-0.756774,-0.757739,374949.000000,1673606322.412923
1673606322.476983,,,,-0.738719,-0.740742,374950.000000,1673606322.413930
1673606322.477328,,,,-0.729897,-0.732135,374951.000000,1673606322.414937
1673606322.477443,,,,-0.727613,-0.727856,374952.000000,1673606322.415944
1673606322.477506,,,,-0.731579,-0.731703,374953.000000,1673606322.416951
1673606322.478216,,,,-0.733406,-0.733289,374954.000000,1673606322.417958
