__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095762.881854,,,,-0.252288789,-0.253833234,88487.000000000,1718095762.881854296
1718095762.882861,,,,-0.644462168,-0.645814300,88488.000000000,1718095762.882861376
1718095762.882937,325.473571777,17874.000000000,1718095762.882936954,,,,
1718095762.883868,,,,-0.783007801,-0.783037722,88489.000000000,1718095762.883868456
1718095762.884876,,,,-0.631528318,-0.633529603,88490.000000000,1718095762.884875536
1718095762.885883,,,,-0.456176639,-0.459067345,88491.000000000,1718095762.885882616
1718095762.886890,,,,-0.280873001,-0.283042490,88492.000000000,1718095762.886889696
1718095762.887897,,,,-0.095183834,-0.097329304,88493.000000000,1718095762.887896776
1718095762.887937,325.231231689,17875.000000000,1718095762.887936831,,,,
1718095762.888904,,,,-0.071071170,-0.072303101,88494.000000000,1718095762.888903856
1718095762.889911,,,,-0.114272021,-0.113845155,88495.000000000,1718095762.889910936
1718095762.890918,,,,-0.124825820,-0.124543197,88496.000000000,1718095762.890918016
1718095762.891925,,,,-0.256543964,-0.252102315,88497.000000000,1718095762.891925097
1718095762.892932,,,,-0.316573203,-0.315425098,88498.000000000,1718095762.892932177
1718095762.892937,324.956604004,17876.000000000,1718095762.892936945,,,,
1718095762.893939,,,,-0.271785676,-0.271743447,88499.000000000,1718095762.893939257
1718095762.894946,,,,-0.019600367,-0.019293701,88500.000000000,1718095762.894946337
1718095762.895953,,,,0.102573670,0.101365782,88501.000000000,1718095762.895953417
1718095762.896960,,,,-0.009960108,-0.009076471,88502.000000000,1718095762.896960497
1718095762.897937,324.601287842,17877.000000000,1718095762.897936821,,,,
1718095762.897968,,,,-0.115137488,-0.114205763,88503.000000000,1718095762.897967577
1718095762.898975,,,,-0.168050721,-0.168176785,88504.000000000,1718095762.898974657
1718095762.899982,,,,-0.164829284,-0.166493952,88505.000000000,1718095762.899981737
1718095762.900989,,,,-0.126316339,-0.124903806,88506.000000000,1718095762.900988817
1718095762.901996,,,,0.048746899,0.047298603,88507.000000000,1718095762.901995897
1718095762.902937,324.278320313,17878.000000000,1718095762.902936935,,,,
1718095762.903003,,,,0.211525410,0.211182982,88508.000000000,1718095762.903002977
1718095762.904010,,,,0.009248286,0.005756543,88509.000000000,1718095762.904010057
1718095762.905017,,,,-0.322439075,-0.324296057,88510.000000000,1718095762.905017138
1718095762.906024,,,,-0.596645534,-0.597084105,88511.000000000,1718095762.906024218
1718095762.907031,,,,-0.919798493,-0.923578739,88512.000000000,1718095762.907031298
1718095762.907937,324.003753662,17879.000000000,1718095762.907936811,,,,
1718095762.908038,,,,-0.923644960,-0.924251854,88513.000000000,1718095762.908038378
1718095762.909045,,,,-0.689658403,-0.687043846,88514.000000000,1718095762.909045458
1718095762.910053,,,,-0.024240192,-0.022130486,88515.000000000,1718095762.910052538
1718095762.911060,,,,0.886319399,0.887635767,88516.000000000,1718095762.911059618
1718095762.912067,,,,1.497309804,1.499828219,88517.000000000,1718095762.912066698
1718095762.912110,323.487030029,17881.000000000,1718095762.912109613,,,,
1718095762.912937,323.777709961,17880.000000000,1718095762.912936926,,,,
1718095762.913074,,,,1.900878429,1.904502630,88518.000000000,1718095762.913073778
1718095762.914081,,,,1.322174430,1.319019318,88519.000000000,1718095762.914080858
1718095762.915088,,,,0.424380392,0.420239538,88520.000000000,1718095762.915087938
1718095762.916095,,,,0.057641897,0.056049358,88521.000000000,1718095762.916095018
1718095762.917102,,,,-0.421005309,-0.419640869,88522.000000000,1718095762.917102098
1718095762.917110,323.083404541,17882.000000000,1718095762.917109728,,,,
1718095762.918109,,,,-1.032139897,-1.034597993,88523.000000000,1718095762.918109179
1718095762.919116,,,,-1.244946837,-1.249520421,88524.000000000,1718095762.919116259
1718095762.920123,,,,-1.007858992,-1.010268927,88525.000000000,1718095762.920123339
1718095762.921130,,,,-0.745985389,-0.745678723,88526.000000000,1718095762.921130419
1718095762.922110,322.825134277,17883.000000000,1718095762.922109604,,,,
1718095762.922137,,,,-0.524932563,-0.524866343,88527.000000000,1718095762.922137499
1718095762.923145,,,,-0.384920448,-0.383796424,88528.000000000,1718095762.923144579
1718095762.924152,,,,-0.449445277,-0.452287912,88529.000000000,1718095762.924151659
1718095762.925159,,,,-0.854528427,-0.856481552,88530.000000000,1718095762.925158739
1718095762.926166,,,,-0.938165486,-0.939277172,88531.000000000,1718095762.926165819
1718095762.927110,322.389282227,17884.000000000,1718095762.927109718,,,,
1718095762.927173,,,,-0.746273875,-0.746520102,88532.000000000,1718095762.927172899
1718095762.928180,,,,-0.604554832,-0.605402112,88533.000000000,1718095762.928179979
1718095762.929187,,,,-0.489641070,-0.490488350,88534.000000000,1718095762.929187059
1718095762.930194,,,,-0.360855877,-0.360380918,88535.000000000,1718095762.930194139
1718095762.931201,,,,-0.308399409,-0.310184270,88536.000000000,1718095762.931201220
1718095762.932110,321.969665527,17885.000000000,1718095762.932109594,,,,
1718095762.932208,,,,-0.427664548,-0.428752244,88537.000000000,1718095762.932208300
1718095762.933215,,,,-0.584601223,-0.582780004,88538.000000000,1718095762.933215380
1718095762.934222,,,,-0.537313461,-0.536525965,88539.000000000,1718095762.934222460
1718095762.935230,,,,-0.499305367,-0.499503553,88540.000000000,1718095762.935229540
1718095762.936237,,,,-0.430669606,-0.432430446,88541.000000000,1718095762.936236620
1718095762.937244,,,,-0.321477473,-0.321675658,88542.000000000,1718095762.937243700
1718095762.938251,,,,-0.260414481,-0.260492474,88543.000000000,1718095762.938250780
1718095762.939258,,,,-0.134994969,-0.136924073,88544.000000000,1718095762.939257860
1718095762.940265,,,,-0.241374373,-0.242894799,88545.000000000,1718095762.940264940
1718095762.941272,,,,-0.456897855,-0.458129764,88546.000000000,1718095762.941272020
1718095762.942279,,,,-0.461585760,-0.459860682,88547.000000000,1718095762.942279100
1718095762.943286,,,,-0.223392054,-0.222412243,88548.000000000,1718095762.943286180
1718095762.944293,,,,-0.137591347,-0.139640659,88549.000000000,1718095762.944293261
1718095762.945300,,,,-0.185528189,-0.187721744,88550.000000000,1718095762.945300341
1718095762.946307,,,,-0.283132792,-0.283210784,88551.000000000,1718095762.946307421
1718095762.947315,,,,-0.147712424,-0.147622123,88552.000000000,1718095762.947314501
1718095762.948322,,,,0.460008472,0.458560169,88553.000000000,1718095762.948321581
1718095762.949329,,,,0.713299632,0.710432947,88554.000000000,1718095762.949328661
1718095762.950336,,,,0.918076992,0.918648064,88555.000000000,1718095762.950335741
1718095762.951343,,,,1.181441069,1.181964159,88556.000000000,1718095762.951342821
1718095762.952350,,,,0.816217184,0.816067100,88557.000000000,1718095762.952349901
1718095762.953357,,,,0.497824252,0.498203039,88558.000000000,1718095762.953356981
1718095762.954364,,,,0.528211474,0.529239357,88559.000000000,1718095762.954364061
1718095762.955371,,,,-0.161439568,-0.162166655,88560.000000000,1718095762.955371141
1718095762.956378,,,,-1.164843798,-1.166340113,88561.000000000,1718095762.956378222
1718095762.957385,,,,-1.313029647,-1.312626839,88562.000000000,1718095762.957385302
1718095762.958392,,,,-1.041852355,-1.040031075,88563.000000000,1718095762.958392382
1718095762.959399,,,,-0.966365039,-0.966707468,88564.000000000,1718095762.959399462
1718095762.960407,,,,-0.983145356,-0.982742488,88565.000000000,1718095762.960406542
1718095762.961414,,,,-0.864024460,-0.859871268,88566.000000000,1718095762.961413622
1718095762.962110,320.823974609,17891.000000000,1718095762.962109566,,,,
1718095762.962421,,,,-0.347417206,-0.343600631,88567.000000000,1718095762.962420702
1718095762.963428,,,,0.173276916,0.172044978,88568.000000000,1718095762.963427782
1718095762.964435,,,,0.313120753,0.311816692,88569.000000000,1718095762.964434862
1718095762.965442,,,,-0.096914753,-0.094204031,88570.000000000,1718095762.965441942
1718095762.966449,,,,-0.344315976,-0.343744874,88571.000000000,1718095762.966449022
1718095762.967110,320.904663086,17892.000000000,1718095762.967109680,,,,
1718095762.967456,,,,-0.280055612,-0.281023085,88572.000000000,1718095762.967456102
1718095762.968463,,,,-0.207717612,-0.208540857,88573.000000000,1718095762.968463182
1718095762.969470,,,,-0.478438169,-0.478419989,88574.000000000,1718095762.969470263
1718095762.970477,,,,-0.924895108,-0.924059510,88575.000000000,1718095762.970477343
1718095762.971484,,,,-0.996007025,-0.995171487,88576.000000000,1718095762.971484423
1718095762.972110,320.872406006,17893.000000000,1718095762.972109556,,,,
1718095762.972492,,,,-0.543539941,-0.542007208,88577.000000000,1718095762.972491503
1718095762.973499,,,,-0.208246499,-0.204982862,88578.000000000,1718095762.973498583
1718095762.974506,,,,-0.114800915,-0.113893241,88579.000000000,1718095762.974505663
1718095762.975513,,,,-0.129754141,-0.129591718,88580.000000000,1718095762.975512743
1718095762.976520,,,,-0.193798140,-0.193299145,88581.000000000,1718095762.976519823
1718095762.977110,320.953033447,17894.000000000,1718095762.977109671,,,,
1718095762.977527,,,,-0.397565782,-0.398581356,88582.000000000,1718095762.977526903
1718095762.978534,,,,-0.434804589,-0.435435504,88583.000000000,1718095762.978533983
1718095762.979541,,,,0.028144151,0.028234452,88584.000000000,1718095762.979541063
1718095762.980548,,,,1.076720476,1.077051163,88585.000000000,1718095762.980548143
1718095762.981555,,,,1.565825343,1.567189813,88586.000000000,1718095762.981555223
1718095762.982110,320.936950684,17895.000000000,1718095762.982109547,,,,
1718095762.982562,,,,1.279646754,1.279640913,88587.000000000,1718095762.982562304
1718095762.983569,,,,0.455873489,0.454401165,88588.000000000,1718095762.983569384
1718095762.984576,,,,-0.686292708,-0.689592123,88589.000000000,1718095762.984576464
1718095762.985584,,,,-1.307860970,-1.311016083,88590.000000000,1718095762.985583544
1718095762.986591,,,,-1.095607042,-1.097776532,88591.000000000,1718095762.986590624
1718095762.987110,321.001464844,17896.000000000,1718095762.987109661,,,,
1718095762.987598,,,,-0.429948390,-0.431540936,88592.000000000,1718095762.987597704
1718095762.988605,,,,-0.080495059,-0.081558712,88593.000000000,1718095762.988604784
1718095762.989612,,,,-0.262914687,-0.263737947,88594.000000000,1718095762.989611864
1718095762.990619,,,,-0.612680554,-0.613888443,88595.000000000,1718095762.990618944
1718095762.991626,,,,-0.767766118,-0.767339230,88596.000000000,1718095762.991626024
1718095762.992110,320.985321045,17897.000000000,1718095762.992109537,,,,
1718095762.992633,,,,-0.846787393,-0.844028592,88597.000000000,1718095762.992633104
1718095762.993640,,,,-0.830031097,-0.831575572,88598.000000000,1718095762.993640184
1718095762.994647,,,,-0.668118060,-0.669277847,88599.000000000,1718095762.994647264
1718095762.995654,,,,-0.464398503,-0.463707179,88600.000000000,1718095762.995654345
1718095762.996661,,,,-0.372683823,-0.374685049,88601.000000000,1718095762.996661425
1718095762.997110,320.985321045,17898.000000000,1718095762.997109652,,,,
1718095762.997669,,,,-0.344676584,-0.344730526,88602.000000000,1718095762.997668505
1718095762.998676,,,,-0.374174327,-0.374396563,88603.000000000,1718095762.998675585
1718095762.999683,,,,-0.489520848,-0.489646912,88604.000000000,1718095762.999682665
1718095763.000690,,,,-0.454012990,-0.451999426,88605.000000000,1718095763.000689745
1718095763.001697,,,,-0.208991766,-0.209382281,88606.000000000,1718095763.001696825
1718095763.002110,320.985321045,17899.000000000,1718095763.002109528,,,,
1718095763.002704,,,,-0.075037859,-0.077543937,88607.000000000,1718095763.002703905
1718095763.003711,,,,-0.222670838,-0.224503770,88608.000000000,1718095763.003710985
1718095763.004718,,,,-0.373885840,-0.373314738,88609.000000000,1718095763.004718065
1718095763.005725,,,,-0.277146697,-0.273907095,88610.000000000,1718095763.005725145
1718095763.006732,,,,-0.119200334,-0.116321333,88611.000000000,1718095763.006732225
1718095763.007110,320.904663086,17900.000000000,1718095763.007109642,,,,
1718095763.007122,320.711090088,17901.000000000,1718095763.007122040,,,,
1718095763.007739,,,,-0.140644506,-0.138630956,88612.000000000,1718095763.007739305
1718095763.008746,,,,-0.244788125,-0.245395005,88613.000000000,1718095763.008746386
1718095763.009753,,,,-0.343594760,-0.345235378,88614.000000000,1718095763.009753466
1718095763.010761,,,,-0.307846487,-0.309270740,88615.000000000,1718095763.010760546
1718095763.011768,,,,-0.093741402,-0.097040817,88616.000000000,1718095763.011767626
1718095763.012122,320.404541016,17902.000000000,1718095763.012122154,,,,
1718095763.012775,,,,0.085625090,0.083768107,88617.000000000,1718095763.012774706
1718095763.013782,,,,-0.000151567,-0.000590160,88618.000000000,1718095763.013781786
1718095763.014789,,,,-0.350253999,-0.353120685,88619.000000000,1718095763.014788866
1718095763.015796,,,,-0.599554420,-0.600858450,88620.000000000,1718095763.015795946
1718095763.016803,,,,-0.549502015,-0.549387693,88621.000000000,1718095763.016803026
1718095763.017122,319.969024658,17903.000000000,1718095763.017122030,,,,
1718095763.017810,,,,-0.507959962,-0.510706425,88622.000000000,1718095763.017810106
1718095763.018817,,,,-0.479495943,-0.479141206,88623.000000000,1718095763.018817186
1718095763.019824,,,,-0.460479885,-0.461351216,88624.000000000,1718095763.019824266
1718095763.020831,,,,-0.334267020,-0.333888233,88625.000000000,1718095763.020831347
1718095763.021838,,,,0.104352675,0.107616328,88626.000000000,1718095763.021838427
1718095763.022122,319.323852539,17904.000000000,1718095763.022122145,,,,
1718095763.022846,,,,0.543068528,0.542774200,88627.000000000,1718095763.022845507
1718095763.023853,,,,0.417673081,0.416897923,88628.000000000,1718095763.023852587
1718095763.024860,,,,-0.178893000,-0.180076852,88629.000000000,1718095763.024859667
1718095763.025867,,,,-0.712088227,-0.715075076,88630.000000000,1718095763.025866747
1718095763.026874,,,,-0.787070632,-0.786235094,88631.000000000,1718095763.026873827
1718095763.027122,318.614288330,17905.000000000,1718095763.027122021,,,,
1718095763.027881,,,,-0.686749458,-0.684591711,88632.000000000,1718095763.027880907
1718095763.028888,,,,-0.501300752,-0.498253435,88633.000000000,1718095763.028887987
1718095763.029895,,,,-0.358884543,-0.358818293,88634.000000000,1718095763.029895067
1718095763.030902,,,,-0.094318375,-0.095742628,88635.000000000,1718095763.030902147
1718095763.031909,,,,0.132359907,0.133243546,88636.000000000,1718095763.031909227
1718095763.032916,,,,0.182700798,0.182382420,88637.000000000,1718095763.032916307
1718095763.033923,,,,0.203567997,0.203201517,88638.000000000,1718095763.033923388
1718095763.034930,,,,-0.117349215,-0.116922349,88639.000000000,1718095763.034930468
1718095763.035938,,,,-0.642490804,-0.643073678,88640.000000000,1718095763.035937548
1718095763.036945,,,,-0.752476335,-0.752121568,88641.000000000,1718095763.036944628
1718095763.037952,,,,-0.614844203,-0.614297152,88642.000000000,1718095763.037951708
1718095763.038959,,,,-0.379054576,-0.381849140,88643.000000000,1718095763.038958788
1718095763.039966,,,,-0.126075938,-0.125985637,88644.000000000,1718095763.039965868
1718095763.040973,,,,0.466932148,0.467815787,88645.000000000,1718095763.040972948
1718095763.041980,,,,0.965364695,0.966705143,88646.000000000,1718095763.041980028
1718095763.042987,,,,1.012003422,1.012021542,88647.000000000,1718095763.042987108
1718095763.043994,,,,0.603650689,0.604462206,88648.000000000,1718095763.043994188
1718095763.045001,,,,-0.172858834,-0.173153177,88649.000000000,1718095763.045001268
1718095763.046008,,,,-0.800004482,-0.799890161,88650.000000000,1718095763.046008348
1718095763.047015,,,,-0.699539065,-0.697381258,88651.000000000,1718095763.047015429
1718095763.048023,,,,-0.133768901,-0.134832546,88652.000000000,1718095763.048022509
1718095763.049030,,,,0.070070855,0.068141751,88653.000000000,1718095763.049029589
1718095763.050037,,,,-0.314553797,-0.313862473,88654.000000000,1718095763.050036669
1718095763.051044,,,,-0.745744944,-0.746183574,88655.000000000,1718095763.051043749
1718095763.052051,,,,-0.755914092,-0.755799770,88656.000000000,1718095763.052050829
1718095763.053058,,,,-0.570729792,-0.567490220,88657.000000000,1718095763.053057909
1718095763.054065,,,,-0.156030446,-0.155964196,88658.000000000,1718095763.054064989
1718095763.055072,,,,-0.001089148,-0.002825930,88659.000000000,1718095763.055072069
1718095763.056079,,,,-0.143865928,-0.145506546,88660.000000000,1718095763.056079149
1718095763.057086,,,,-0.413192123,-0.414303869,88661.000000000,1718095763.057086229
1718095763.057122,315.165252686,17911.000000000,1718095763.057121992,,,,
1718095763.058093,,,,-0.450935781,-0.452263892,88662.000000000,1718095763.058093309
1718095763.059100,,,,-0.442064822,-0.440243602,88663.000000000,1718095763.059100389
1718095763.060107,,,,-0.273492545,-0.271599203,88664.000000000,1718095763.060107470
1718095763.061115,,,,-0.138985708,-0.139808938,88665.000000000,1718095763.061114550
1718095763.062122,,,,-0.336358547,-0.339850307,88666.000000000,1718095763.062121630
1718095763.062122,314.923583984,17912.000000000,1718095763.062122107,,,,
1718095763.063129,,,,-0.639413655,-0.641487002,88667.000000000,1718095763.063128710
1718095763.064136,,,,-0.299312085,-0.299582392,88668.000000000,1718095763.064135790
1718095763.065143,,,,0.533452332,0.533662796,88669.000000000,1718095763.065142870
1718095763.066150,,,,0.968465924,0.967234015,88670.000000000,1718095763.066149950
1718095763.067122,314.633666992,17913.000000000,1718095763.067121983,,,,
1718095763.067157,,,,0.806504786,0.807316303,88671.000000000,1718095763.067157030
1718095763.068164,,,,0.346681356,0.347853482,88672.000000000,1718095763.068164110
1718095763.069171,,,,-0.052319545,-0.055066030,88673.000000000,1718095763.069171190
1718095763.070178,,,,-0.368260354,-0.371271282,88674.000000000,1718095763.070178270
1718095763.071185,,,,-0.717593491,-0.719979346,88675.000000000,1718095763.071185350
1718095763.072122,314.472595215,17914.000000000,1718095763.072122097,,,,
1718095763.072192,,,,-0.653453350,-0.654589117,88676.000000000,1718095763.072192430
1718095763.073200,,,,-0.673262715,-0.674518704,88677.000000000,1718095763.073199511
1718095763.074207,,,,-0.669800878,-0.668292224,88678.000000000,1718095763.074206591
1718095763.075214,,,,-0.305562615,-0.302851915,88679.000000000,1718095763.075213671
1718095763.076221,,,,-0.209063888,-0.206617609,88680.000000000,1718095763.076220751
1718095763.077122,314.134338379,17915.000000000,1718095763.077121973,,,,
1718095763.077228,,,,-0.231325433,-0.230417743,88681.000000000,1718095763.077227831
1718095763.078235,,,,-0.429563731,-0.430963963,88682.000000000,1718095763.078234911
1718095763.079242,,,,-0.786998510,-0.787076533,88683.000000000,1718095763.079241991
1718095763.080249,,,,-0.820126414,-0.819387019,88684.000000000,1718095763.080249071
1718095763.081256,,,,-0.625758588,-0.626629949,88685.000000000,1718095763.081256151
1718095763.082122,313.892730713,17916.000000000,1718095763.082122087,,,,
1718095763.082263,,,,-0.391844124,-0.391200900,88686.000000000,1718095763.082263231
1718095763.083270,,,,-0.291619122,-0.293067396,88687.000000000,1718095763.083270311
1718095763.084277,,,,-0.324194044,-0.324272037,88688.000000000,1718095763.084277391
1718095763.085284,,,,-0.292845190,-0.291072041,88689.000000000,1718095763.085284472
1718095763.086292,,,,-0.279214203,-0.280205727,88690.000000000,1718095763.086291552
1718095763.087122,313.618927002,17917.000000000,1718095763.087121964,,,,
1718095763.087299,,,,-0.300417960,-0.299726635,88691.000000000,1718095763.087298632
1718095763.088306,,,,-0.500988185,-0.499743938,88692.000000000,1718095763.088305712
1718095763.089313,,,,-0.757620990,-0.756881595,88693.000000000,1718095763.089312792
1718095763.090320,,,,-0.662131965,-0.663435996,88694.000000000,1718095763.090319872
1718095763.091327,,,,-0.473341584,-0.473082989,88695.000000000,1718095763.091326952
1718095763.092122,313.312988281,17918.000000000,1718095763.092122078,,,,
1718095763.092334,,,,-0.407013714,-0.405264616,88696.000000000,1718095763.092334032
1718095763.093341,,,,-0.354989976,-0.355693012,88697.000000000,1718095763.093341112
1718095763.094348,,,,-0.292797089,-0.291264355,88698.000000000,1718095763.094348192
1718095763.095355,,,,-0.262409836,-0.261862785,88699.000000000,1718095763.095355272
1718095763.096362,,,,-0.262361765,-0.264819771,88700.000000000,1718095763.096362352
1718095763.097122,312.990905762,17919.000000000,1718095763.097121954,,,,
1718095763.097369,,,,0.051223073,0.050183468,88701.000000000,1718095763.097369432
1718095763.098377,,,,0.478207141,0.480124533,88702.000000000,1718095763.098376513
1718095763.099384,,,,0.414355487,0.412618697,88703.000000000,1718095763.099383593
1718095763.100391,,,,0.194528744,0.192695811,88704.000000000,1718095763.100390673
1718095763.101398,,,,-0.147952825,-0.145674840,88705.000000000,1718095763.101397753
1718095763.102122,312.668914795,17920.000000000,1718095763.102122068,,,,
1718095763.102405,,,,-0.626167297,-0.626557827,88706.000000000,1718095763.102404833
1718095763.103412,,,,-0.697207093,-0.695626318,88707.000000000,1718095763.103411913
1718095763.104419,,,,-0.555319846,-0.555277586,88708.000000000,1718095763.104418993
1718095763.105426,,,,-0.447738409,-0.446397990,88709.000000000,1718095763.105426073
1718095763.106433,,,,-0.356865138,-0.356390208,88710.000000000,1718095763.106433153
1718095763.107440,,,,-0.319409966,-0.318237841,88711.000000000,1718095763.107440233
1718095763.108447,,,,-0.426847160,-0.428752244,88712.000000000,1718095763.108447313
1718095763.109454,,,,-0.495458871,-0.496498466,88713.000000000,1718095763.109454393
1718095763.110461,,,,-0.601357460,-0.600545943,88714.000000000,1718095763.110461473
1718095763.111469,,,,-0.573999345,-0.575543761,88715.000000000,1718095763.111468554
1718095763.112411,312.523986816,17921.000000000,1718095763.112411499,,,,
1718095763.112476,,,,-0.487429321,-0.486762047,88716.000000000,1718095763.112475634
1718095763.113483,,,,-0.427400082,-0.426660717,88717.000000000,1718095763.113482714
1718095763.114490,,,,-0.410307258,-0.409904450,88718.000000000,1718095763.114489794
1718095763.115497,,,,-0.386915833,-0.385695606,88719.000000000,1718095763.115496874
1718095763.116504,,,,0.257130325,0.259456396,88720.000000000,1718095763.116503954
1718095763.117412,312.362976074,17922.000000000,1718095763.117411613,,,,
1718095763.117511,,,,0.950363398,0.951775968,88721.000000000,1718095763.117511034
1718095763.118518,,,,1.196923256,1.196676970,88722.000000000,1718095763.118518114
1718095763.119525,,,,1.497454047,1.498505950,88723.000000000,1718095763.119525194
1718095763.120532,,,,1.490890980,1.491582274,88724.000000000,1718095763.120532274
1718095763.121539,,,,0.945939958,0.944587827,88725.000000000,1718095763.121539354
1718095763.122411,312.346923828,17923.000000000,1718095763.122411489,,,,
1718095763.122546,,,,0.397959828,0.395093143,88726.000000000,1718095763.122546434
1718095763.123554,,,,-0.436896116,-0.438873291,88727.000000000,1718095763.123553514
1718095763.124561,,,,-0.964129269,-0.962716699,88728.000000000,1718095763.124560595
1718095763.125568,,,,-1.263434052,-1.262838840,88729.000000000,1718095763.125567675
1718095763.126575,,,,-1.132292867,-1.128043532,88730.000000000,1718095763.126574755
1718095763.127412,312.491790771,17924.000000000,1718095763.127411604,,,,
1718095763.127582,,,,-0.232311085,-0.231451496,88731.000000000,1718095763.127581835
1718095763.128589,,,,0.393776774,0.395453751,88732.000000000,1718095763.128588915
1718095763.129596,,,,0.442963719,0.444688767,88733.000000000,1718095763.129595995
1718095763.130603,,,,0.281699747,0.281309247,88734.000000000,1718095763.130603075
1718095763.131610,,,,-0.396868616,-0.399278522,88735.000000000,1718095763.131610155
1718095763.132617,,,,-1.031587005,-1.031448603,88736.000000000,1718095763.132617235
1718095763.133624,,,,-1.096664786,-1.096093655,88737.000000000,1718095763.133624315
1718095763.134631,,,,-1.031635046,-1.032073736,88738.000000000,1718095763.134631395
1718095763.135638,,,,-1.070268273,-1.071812749,88739.000000000,1718095763.135638475
1718095763.136646,,,,-1.034255505,-1.033203602,88740.000000000,1718095763.136645555
1718095763.137653,,,,-0.950618446,-0.952114820,88741.000000000,1718095763.137652636
1718095763.138660,,,,-0.829382002,-0.829820633,88742.000000000,1718095763.138659716
1718095763.139667,,,,-0.529764712,-0.528905153,88743.000000000,1718095763.139666796
1718095763.140674,,,,-0.197933108,-0.196448460,88744.000000000,1718095763.140673876
1718095763.141681,,,,0.169959322,0.172766194,88745.000000000,1718095763.141680956
1718095763.142688,,,,0.574561656,0.576863706,88746.000000000,1718095763.142688036
1718095763.143695,,,,0.760395050,0.762360513,88747.000000000,1718095763.143695116
1718095763.144702,,,,0.595621169,0.597851098,88748.000000000,1718095763.144702196
1718095763.145709,,,,0.166954249,0.168222532,88749.000000000,1718095763.145709276
1718095763.146716,,,,-0.405787647,-0.406586856,88750.000000000,1718095763.146716356
1718095763.147723,,,,-0.855706394,-0.856265187,88751.000000000,1718095763.147723436
1718095763.148731,,,,-0.940833986,-0.940214753,88752.000000000,1718095763.148730516
1718095763.149738,,,,-0.697543681,-0.697116792,88753.000000000,1718095763.149737597
1718095763.150745,,,,-0.384343475,-0.384782076,88754.000000000,1718095763.150744677
1718095763.151752,,,,-0.336695135,-0.336003810,88755.000000000,1718095763.151751757
1718095763.152759,,,,-0.503825009,-0.502316296,88756.000000000,1718095763.152758837
1718095763.153766,,,,-0.579240143,-0.577418923,88757.000000000,1718095763.153765917
1718095763.154773,,,,-0.654246688,-0.651295543,88758.000000000,1718095763.154772997
1718095763.155780,,,,-0.634773791,-0.632327557,88759.000000000,1718095763.155780077
1718095763.156787,,,,-0.651794553,-0.649011672,88760.000000000,1718095763.156787157
1718095763.157794,,,,-0.573061764,-0.572971463,88761.000000000,1718095763.157794237
1718095763.158801,,,,-0.240581036,-0.242005289,88762.000000000,1718095763.158801317
1718095763.159808,,,,0.028745165,0.029821128,88763.000000000,1718095763.159808397
1718095763.160815,,,,0.052545302,0.055111777,88764.000000000,1718095763.160815477
1718095763.161823,,,,-0.175383091,-0.177696839,88765.000000000,1718095763.161822557
1718095763.162411,313.264678955,17931.000000000,1718095763.162411451,,,,
1718095763.162830,,,,-0.288061112,-0.288042933,88766.000000000,1718095763.162829638
1718095763.163837,,,,-0.173556000,-0.172984898,88767.000000000,1718095763.163836718
1718095763.164844,,,,-0.106266521,-0.104757831,88768.000000000,1718095763.164843798
1718095763.165851,,,,-0.006209784,-0.007802323,88769.000000000,1718095763.165850878
1718095763.166858,,,,-0.181345135,-0.179547966,88770.000000000,1718095763.166857958
1718095763.167412,313.055328369,17932.000000000,1718095763.167411566,,,,
1718095763.167865,,,,-0.603593230,-0.602925956,88771.000000000,1718095763.167865038
1718095763.168872,,,,-0.676147580,-0.674085975,88772.000000000,1718095763.168872118
1718095763.169879,,,,-0.518297374,-0.515057802,88773.000000000,1718095763.169879198
1718095763.170886,,,,-0.413360417,-0.413847089,88774.000000000,1718095763.170886278
1718095763.171893,,,,-0.432304353,-0.431709230,88775.000000000,1718095763.171893358
1718095763.172411,312.829895020,17933.000000000,1718095763.172411442,,,,
1718095763.172900,,,,-0.536087394,-0.534290195,88776.000000000,1718095763.172900438
1718095763.173908,,,,-0.476130277,-0.477506459,88777.000000000,1718095763.173907518
1718095763.174915,,,,-0.086192667,-0.084635898,88778.000000000,1718095763.174914598
1718095763.175922,,,,0.357114941,0.356940806,88779.000000000,1718095763.175921679
1718095763.176929,,,,0.795878887,0.795608580,88780.000000000,1718095763.176928759
1718095763.177412,312.604492188,17934.000000000,1718095763.177411556,,,,
1718095763.177936,,,,0.933030188,0.934154212,88781.000000000,1718095763.177935839
1718095763.178943,,,,1.034601450,1.036206365,88782.000000000,1718095763.178942919
1718095763.179950,,,,0.906946182,0.908430874,88783.000000000,1718095763.179949999
1718095763.180957,,,,0.631681979,0.631700158,88784.000000000,1718095763.180957079
1718095763.181964,,,,0.085168317,0.084296994,88785.000000000,1718095763.181964159
1718095763.182411,312.362976074,17935.000000000,1718095763.182411432,,,,
1718095763.182971,,,,-0.610733271,-0.610931456,88786.000000000,1718095763.182971239
1718095763.183978,,,,-0.791205645,-0.790874898,88787.000000000,1718095763.183978319
1718095763.184985,,,,-0.394368380,-0.395552248,88788.000000000,1718095763.184985399
1718095763.185992,,,,-0.126268253,-0.128269479,88789.000000000,1718095763.185992479
